720.0 C 120.49 0.723864 1.0725253 0.0044945 1.0710578 1.0752759 1.0107 1.00947 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 120.49 0.723854 1.0828796 0.0029238 1.0822210 1.0850199 1.0107 1.00947 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 123.08 0.732465 1.0818754 0.0030230 1.0815981 1.0840614 1.0107 1.00967 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 123.08 0.732449 1.0784060 0.0030159 1.0770117 1.0791717 1.0107 1.00967 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 125.59 0.740162 1.0833195 0.0030806 1.0820774 1.0854290 1.0108 1.00987 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 125.59 0.740162 1.0902779 0.0040494 1.0891557 1.0938084 1.0108 1.00987 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 125.59 0.740152 1.0846534 0.0039126 1.0825482 1.0870977 1.0108 1.00987 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 128.02 0.747367 1.0846162 0.0028358 1.0840870 1.0860494 1.0109 1.01006 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 128.02 0.747354 1.0844398 0.0028322 1.0829114 1.0855168 1.0109 1.01006 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 130.65 0.754572 1.0965287 0.0029082 1.0944401 1.0997337 1.0109 1.01027 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 132.84 0.760295 1.0937689 0.0029603 1.0914931 1.0949436 1.0110 1.01044 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
720.0 C 132.84 0.760304 1.0855095 0.0029405 1.0837110 1.0875013 1.0110 1.01044 24:26 0.99965 0.99836 0.99923 0.99841 0.99848 0.99722 0.99118
855.0 A 43.00 0.306851 0.9583690 0.0044593 0.9582228 0.9588114 1.0061 1.00141 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 43.00 0.306859 0.9716498 0.0044758 0.9717837 0.9723592 1.0061 1.00141 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 43.00 0.306902 0.9716887 0.0044028 0.9713454 0.9722518 1.0061 1.00141 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 43.00 0.306904 0.9740382 0.0045972 0.9741381 0.9748404 1.0061 1.00141 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 43.00 0.306888 0.9630379 0.0045279 0.9631260 0.9638850 1.0061 1.00141 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 45.51 0.335383 0.9658848 0.0045667 0.9659931 0.9667779 1.0064 1.00150 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 45.51 0.335385 0.9616279 0.0045404 0.9617760 0.9619855 1.0064 1.00150 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 45.51 0.335386 0.9666968 0.0045482 0.9665786 0.9670882 1.0064 1.00150 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 45.51 0.335370 0.9690151 0.0045812 0.9694706 0.9694319 1.0064 1.00150 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 45.51 0.335381 0.9644968 0.0045312 0.9646277 0.9651135 1.0064 1.00150 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 48.00 0.363893 0.9671409 0.0045888 0.9668062 0.9675335 1.0066 1.00158 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 48.00 0.363887 0.9746955 0.0046383 0.9748944 0.9749130 1.0066 1.00158 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 48.00 0.363849 0.9771637 0.0046536 0.9773238 0.9774359 1.0066 1.00158 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 48.00 0.363852 0.9761796 0.0046658 0.9760239 0.9766373 1.0066 1.00158 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 48.00 0.363838 0.9727765 0.0046135 0.9733057 0.9732145 1.0066 1.00158 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 50.50 0.391673 0.9764680 0.0046693 0.9766422 0.9767393 1.0069 1.00166 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 50.50 0.391679 0.9743272 0.0045566 0.9749938 0.9746782 1.0069 1.00166 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 50.50 0.391627 0.9734478 0.0045766 0.9737682 0.9736527 1.0069 1.00166 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 50.50 0.391630 0.9793358 0.0046737 0.9795142 0.9797772 1.0069 1.00166 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 50.50 0.391630 0.9804603 0.0046352 0.9806944 0.9807770 1.0069 1.00166 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 53.01 0.420080 0.9846621 0.0046457 0.9849639 0.9844446 1.0071 1.00174 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 53.01 0.420083 0.9836838 0.0074590 0.9841020 0.9836390 1.0071 1.00174 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 53.01 0.420103 0.9763129 0.0046812 0.9769186 0.9761866 1.0071 1.00174 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 53.01 0.420099 0.9856101 0.0047296 0.9864689 0.9858812 1.0071 1.00174 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 53.01 0.420102 0.9909947 0.0047179 0.9912409 0.9909063 1.0071 1.00174 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 55.50 0.447090 0.9891023 0.0048277 0.9895958 0.9892776 1.0073 1.00182 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 55.50 0.447116 0.9928857 0.0048396 0.9935230 0.9933885 1.0073 1.00182 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 55.50 0.447114 0.9863842 0.0048227 0.9863104 0.9865261 1.0073 1.00182 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 55.50 0.447120 0.9868701 0.0048440 0.9868586 0.9872129 1.0073 1.00182 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 55.50 0.447111 0.9915869 0.0048770 0.9922031 0.9920133 1.0073 1.00182 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 58.00 0.474824 0.9925425 0.0023618 0.9930003 0.9923513 1.0075 1.00191 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 60.50 0.501140 0.9996551 0.0022184 1.0001542 0.9997641 1.0077 1.00199 29:30 0.9999 0.99862 0.99954 0.99871 0.99884 0.99921 0.98924
855.0 A 63.00 0.527449 1.0010399 0.0022608 1.0013209 1.0016845 1.0079 1.00207 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 65.49 0.552353 1.0101438 0.0023278 1.0097920 1.0111587 1.0080 1.00215 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 68.00 0.577487 1.0217489 0.0024035 1.0217681 1.0224030 1.0082 1.00223 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 70.50 0.601103 1.0149035 0.0024432 1.0148856 1.0160539 1.0084 1.00232 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 73.01 0.624893 1.0247804 0.0025502 1.0248546 1.0254769 1.0086 1.00240 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 75.50 0.646801 1.0290862 0.0034697 1.0288536 1.0304493 1.0087 1.00248 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 78.00 0.668975 1.0329322 0.0027536 1.0329007 1.0337461 1.0089 1.00256 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 80.50 0.689459 1.0247592 0.0066325 1.0247528 1.0257921 1.0090 1.00265 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 83.01 0.710104 1.0446888 0.0023916 1.0443359 1.0452181 1.0091 1.00273 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 85.49 0.728977 1.0517318 0.0024755 1.0516186 1.0527552 1.0093 1.00281 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 88.01 0.748179 1.0574496 0.0031536 1.0580714 1.0585301 1.0094 1.00289 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 90.50 0.765639 1.0536858 0.0028349 1.0535409 1.0548384 1.0095 1.00297 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 A 85.51 0.729510 1.0489386 0.0027031 1.0491243 1.0498305 1.0093 1.00281 29 0.99935 0.99833 0.99859 0.99838 0.99793 1.00249 0.99602
855.0 B 20.50 0.086749 0.9488726 0.0067308 0.9485746 0.9494930 1.0035 1.00089 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 21.00 0.090776 0.9639572 0.0067759 0.9634869 0.9644863 1.0035 1.00091 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 21.50 0.094880 0.9631343 0.0066662 0.9631029 0.9636802 1.0036 1.00093 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 22.00 0.099046 0.9668025 0.0069814 0.9666542 0.9672201 1.0037 1.00095 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 22.50 0.103281 0.9551851 0.0068780 0.9548312 0.9555541 1.0037 1.00097 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 22.50 0.103281 0.9522219 0.0068594 0.9521268 0.9527090 1.0037 1.00097 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 23.00 0.107588 0.9512372 0.0068540 0.9510606 0.9513062 1.0038 1.00100 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 23.51 0.112043 0.9587846 0.0068924 0.9592717 0.9589045 1.0039 1.00102 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 23.99 0.116275 0.9537795 0.0069050 0.9532550 0.9544315 1.0039 1.00104 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 24.50 0.120869 0.9489118 0.0068432 0.9492768 0.9496233 1.0040 1.00106 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 24.50 0.120863 0.9502749 0.0068667 0.9504457 0.9506040 1.0040 1.00106 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 25.01 0.125517 0.9562009 0.0069359 0.9563104 0.9565196 1.0041 1.00108 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 25.50 0.130019 0.9585269 0.0069764 0.9583911 0.9588977 1.0041 1.00110 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 26.01 0.134777 0.9631949 0.0070540 0.9629831 0.9634427 1.0042 1.00113 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 26.51 0.139501 0.9599915 0.0069989 0.9599217 0.9604632 1.0043 1.00115 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 26.51 0.139498 0.9560591 0.0069631 0.9561755 0.9563669 1.0043 1.00115 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 26.99 0.144052 0.9514688 0.0067956 0.9516204 0.9520418 1.0043 1.00117 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 27.50 0.148979 0.9529386 0.0068626 0.9527009 0.9533589 1.0044 1.00119 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 28.00 0.153845 0.9607076 0.0070458 0.9604932 0.9610591 1.0045 1.00121 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 28.50 0.158758 0.9598452 0.0069980 0.9591547 0.9599336 1.0045 1.00124 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 28.50 0.158759 0.9577245 0.0068876 0.9573410 0.9581405 1.0045 1.00124 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 29.00 0.163716 0.9561667 0.0111673 0.9560738 0.9568269 1.0046 1.00126 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 29.50 0.168723 0.9596261 0.0070688 0.9592678 0.9601198 1.0047 1.00128 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 30.01 0.173879 0.9663042 0.0071572 0.9657374 0.9666708 1.0047 1.00130 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 30.50 0.178864 0.9640345 0.0070819 0.9642645 0.9642400 1.0048 1.00132 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 30.50 0.178861 0.9642452 0.0071638 0.9645393 0.9648949 1.0048 1.00132 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 31.00 0.183980 0.9701920 0.0072250 0.9697350 0.9700334 1.0048 1.00134 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 31.51 0.189255 0.9620780 0.0072188 0.9620861 0.9623806 1.0049 1.00137 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 32.00 0.194348 0.9620505 0.0072791 0.9618179 0.9623520 1.0050 1.00139 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 32.50 0.199733 0.9581048 0.0073040 0.9580534 0.9583926 1.0050 1.00141 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 32.50 0.199740 0.9592304 0.0031496 0.9593339 0.9598465 1.0050 1.00141 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 33.01 0.205114 0.9628022 0.0031694 0.9626696 0.9629622 1.0051 1.00143 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 33.50 0.210304 0.9575107 0.0031366 0.9575251 0.9578905 1.0051 1.00145 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 34.00 0.215632 0.9593470 0.0031504 0.9590539 0.9595098 1.0052 1.00147 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 34.50 0.220998 0.9666557 0.0032170 0.9664561 0.9671141 1.0052 1.00150 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 35.00 0.226369 0.9605408 0.0032117 0.9598975 0.9607117 1.0053 1.00152 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 35.50 0.231783 0.9627747 0.0032493 0.9627594 0.9628871 1.0054 1.00154 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 36.00 0.237216 0.9565665 0.0043265 0.9566227 0.9566260 1.0054 1.00156 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 36.50 0.242666 0.9583883 0.0033327 0.9582211 0.9587626 1.0055 1.00158 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 37.00 0.248141 0.9491936 0.0092371 0.9485737 0.9499579 1.0055 1.00160 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 37.50 0.253640 0.9645507 0.0027693 0.9646635 0.9646296 1.0056 1.00162 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 38.01 0.259154 0.9662445 0.0028138 0.9659069 0.9665192 1.0056 1.00165 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 38.51 0.264689 0.9670922 0.0034858 0.9670503 0.9677226 1.0057 1.00167 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 39.00 0.270221 0.9642873 0.0031711 0.9641367 0.9642576 1.0057 1.00169 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 39.51 0.275795 0.9660880 0.0034840 0.9663579 0.9661571 1.0058 1.00171 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 40.00 0.281439 0.9628270 0.0034954 0.9627757 0.9631272 1.0058 1.00173 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 42.00 0.303812 0.9668554 0.0037646 0.9663744 0.9673278 1.0060 1.00182 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 42.50 0.309426 0.9737222 0.0038486 0.9734058 0.9744294 1.0061 1.00184 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 42.50 0.309426 0.9672737 0.0038221 0.9670235 0.9678642 1.0061 1.00184 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 43.00 0.315044 0.9688991 0.0039061 0.9688957 0.9695329 1.0061 1.00186 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 43.00 0.315047 0.9708413 0.0039164 0.9707812 0.9713944 1.0061 1.00186 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 43.50 0.320659 0.9770481 0.0040219 0.9766932 0.9771651 1.0062 1.00188 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 43.50 0.320658 0.9726439 0.0039798 0.9722432 0.9733689 1.0062 1.00188 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 44.00 0.326280 0.9656123 0.0035206 0.9655570 0.9658017 1.0062 1.00191 27:29 0.99975 0.99863 0.99924 0.99868 0.99857 0.99908 0.99055
855.0 B 44.00 0.326280 0.9626189 0.0037092 0.9630679 0.9626568 1.0062 1.00191 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 44.51 0.332017 0.9723019 0.0042406 0.9729063 0.9729758 1.0063 1.00193 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 45.00 0.337536 0.9674585 0.0036904 0.9674880 0.9674538 1.0063 1.00195 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 45.50 0.343160 0.9715003 0.0037287 0.9718504 0.9715288 1.0064 1.00197 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 46.01 0.348887 0.9709665 0.0037911 0.9712562 0.9713028 1.0064 1.00199 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 46.50 0.354414 0.9761457 0.0036786 0.9765909 0.9758098 1.0065 1.00202 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 47.00 0.360011 0.9689510 0.0036913 0.9694264 0.9694014 1.0065 1.00204 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 47.51 0.365744 0.9778404 0.0037709 0.9779888 0.9779699 1.0066 1.00206 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 48.00 0.371228 0.9717982 0.0046314 0.9721293 0.9722660 1.0066 1.00208 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 48.00 0.371229 0.9728299 0.0046418 0.9731922 0.9727960 1.0066 1.00208 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 48.50 0.376825 0.9716170 0.0045199 0.9717733 0.9712221 1.0067 1.00210 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 48.50 0.376822 0.9735730 0.0044343 0.9736255 0.9737163 1.0067 1.00210 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 49.01 0.382527 0.9714621 0.0046232 0.9713270 0.9714132 1.0067 1.00212 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 49.01 0.382528 0.9782507 0.0047742 0.9780574 0.9779812 1.0067 1.00212 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 49.50 0.387993 0.9693505 0.0072100 0.9700353 0.9687404 1.0068 1.00215 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 49.50 0.387994 0.9746962 0.0042739 0.9749483 0.9748941 1.0068 1.00215 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 50.00 0.393568 0.9753921 0.0048946 0.9757496 0.9764245 1.0068 1.00217 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 50.00 0.393570 0.9797514 0.0049058 0.9798402 0.9809636 1.0068 1.00217 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 50.50 0.399138 0.9862232 0.0049537 0.9860032 0.9866808 1.0069 1.00219 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 50.50 0.399136 0.9779285 0.0099348 0.9792055 0.9770719 1.0069 1.00219 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 51.00 0.404683 0.9807695 0.0050083 0.9808182 0.9816545 1.0069 1.00221 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 51.00 0.404678 0.9813807 0.0050693 0.9823394 0.9813093 1.0069 1.00221 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 51.50 0.410227 0.9884905 0.0066008 0.9891853 0.9884862 1.0069 1.00223 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 52.00 0.415749 0.9828429 0.0052370 0.9828542 0.9833112 1.0070 1.00225 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 52.00 0.415753 0.9816902 0.0061554 0.9816001 0.9822466 1.0070 1.00225 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 52.49 0.421156 0.9861729 0.0053236 0.9856582 0.9863438 1.0070 1.00227 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 52.49 0.421156 0.9769600 0.0052798 0.9772565 0.9771837 1.0070 1.00227 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.01 0.426868 0.9817614 0.0053728 0.9821712 0.9821356 1.0071 1.00230 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.01 0.426862 0.9673733 0.0125191 0.9673738 0.9689620 1.0071 1.00230 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.50 0.432252 0.9757779 0.0244819 0.9736609 0.9770509 1.0071 1.00232 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.50 0.432250 0.9841954 0.0054741 0.9848126 0.9849132 1.0071 1.00232 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.50 0.432248 0.9873585 0.0054995 0.9882669 0.9869353 1.0071 1.00232 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 53.50 0.432249 0.9846744 0.0054780 0.9851169 0.9843755 1.0071 1.00232 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 54.01 0.437820 0.9798173 0.0078700 0.9817724 0.9806050 1.0072 1.00234 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 B 54.01 0.437820 0.9791101 0.0084496 0.9802406 0.9805450 1.0072 1.00234 27:31 1.00013 0.9987 0.9999 0.9988 0.99917 0.99964 0.98953
855.0 C 85.51 0.730035 1.0472565 0.0028316 1.0469787 1.0487773 1.0093 1.00672 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 88.01 0.748648 1.0572143 0.0033814 1.0581039 1.0581713 1.0094 1.00692 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 90.50 0.766140 1.0582339 0.0030234 1.0579607 1.0591247 1.0095 1.00711 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 93.00 0.783591 1.0663135 0.0031576 1.0649228 1.0664060 1.0096 1.00731 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 95.49 0.799587 1.0713006 0.0032811 1.0727441 1.0707053 1.0098 1.00750 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 98.01 0.815697 1.0785792 0.0034259 1.0776961 1.0787777 1.0099 1.00770 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 100.50 0.830341 1.0858137 0.0035415 1.0858754 1.0872063 1.0100 1.00790 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 103.00 0.844935 1.0823425 0.0036771 1.0830421 1.0779206 1.0101 1.00809 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 105.54 0.858576 1.0863873 0.0046340 1.0870406 1.0859427 1.0102 1.00829 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 105.54 0.858572 1.1009686 0.0046776 1.1029328 1.0990357 1.0102 1.00829 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 108.04 0.871801 1.0978231 0.0049789 1.0964023 1.0935845 1.0103 1.00849 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 108.04 0.871784 1.1068597 0.0046007 1.1066657 1.1063345 1.0103 1.00849 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
855.0 C 110.51 0.883822 1.1079880 0.0048621 1.1104529 1.1044798 1.0103 1.00868 28:31 0.99928 0.99831 0.99783 0.99835 0.99741 1.00487 0.99675
